observer, trial, targLoc, distLoc, targDiscrim, thoughtNoAttCap, tc, dc, RT, TrialTypeRT
25, 390, 6, 2, 1, 1, 1, 1, 0.999970, 0.549512
25, 391, 2, 0, 1, 1, -1, 0, 1.008990, 0.665223
25, 392, 4, 0, 1, 1, 1, 0, 1.090605, 0.683402
25, 393, 2, 0, 1, 1, -1, 0, 0.952197, 0.784222
25, 394, 3, 3, 1, -1, 1, 1, 1.231065, 0.764748
25, 395, 1, 6, 1, 1, -1, -1, 1.192812, 0.780271
25, 396, 1, 4, 1, 1, -1, 1, 1.114560, 0.715759
25, 397, 2, 0, 1, 1, -1, 0, 1.312754, 0.675600
25, 398, 1, 6, 1, 1, -1, 1, 1.166885, 0.902389
25, 399, 5, 0, 1, 1, -1, 0, 0.973504, 0.555062
25, 400, 4, 4, 1, 1, -1, -1, 1.176510, 0.636261
25, 401, 5, 1, 1, 1, 1, 1, 0.810335, 0.508015
25, 402, 4, 0, 1, 1, -1, 0, 0.724567, 0.593764
25, 403, 6, 0, 1, 1, 1, 0, 0.886099, 0.619432
25, 404, 1, 1, 1, 1, 1, 1, 1.222763, 0.566779
25, 405, 3, 0, 1, 1, -1, 0, 0.872562, 0.616897
25, 406, 5, 0, 1, 1, 1, 0, 1.011896, 0.698239
25, 407, 2, 5, 1, -1, -1, 1, 1.588975, 0.804952
25, 408, 2, 0, 1, 1, 1, 0, 0.974073, 0.665745
25, 409, 5, 6, 1, 1, 1, -1, 1.073216, 0.489825
25, 410, 2, 6, 1, -1, -1, -1, 2.004924, 1.056261
25, 411, 3, 6, 1, 1, -1, -1, 1.896602, 0.570286
25, 412, 4, 4, 1, 1, 1, -1, 0.950733, 0.963612
25, 413, 6, 0, 1, 1, 1, 0, 1.020532, 0.607092
25, 414, 1, 3, 1, 1, 1, 1, 1.018740, 0.635089
25, 415, 5, 5, 1, 1, 1, 1, 0.860495, 0.643973
25, 416, 3, 0, 1, 1, 1, 0, 1.078917, 0.712872
25, 417, 2, 5, 1, -1, 1, -1, 1.550170, 0.698573
25, 418, 5, 0, 1, 1, 1, 0, 1.391329, 0.740285
25, 419, 4, 3, 1, 1, 1, 1, 1.216089, 0.827129
25, 420, 2, 0, 1, 1, -1, 0, 1.194242, 0.460748
25, 421, 3, 0, 1, 1, 1, 0, 1.390308, 0.800047
25, 422, 6, 0, 1, 1, -1, 0, 1.118829, 0.814443
25, 423, 4, 0, 1, 1, -1, 0, 1.386148, 0.507970
25, 424, 3, 0, 1, 1, 1, 0, 1.255572, 0.749657
25, 425, 4, 0, 1, 1, 1, 0, 1.118792, 0.894585
25, 426, 3, 0, 1, 1, -1, 0, 0.994714, 0.874452
25, 427, 5, 0, 1, 1, -1, 0, 1.006594, 0.598556
25, 428, 4, 0, 1, 1, -1, 0, 0.799167, 0.612366
25, 429, 6, 5, 1, 1, -1, -1, 1.075881, 0.650741
25, 430, 1, 3, 1, 1, 1, -1, 1.012193, 0.568623
25, 431, 4, 0, 1, 1, 1, 0, 0.932493, 0.766804
25, 432, 1, 4, 1, 1, 1, 1, 1.044983, 0.001021
25, 433, 3, 4, 1, -1, 1, -1, 1.305830, 0.714589
25, 434, 1, 5, 1, -1, -1, 1, 1.282066, 0.477519
25, 435, 1, 1, 1, 1, 1, 1, 1.138279, 0.632235
25, 436, 1, 1, 1, 1, -1, -1, 1.033978, 0.623763
25, 437, 4, 0, 1, 1, 1, 0, 1.705875, 0.731808
25, 438, 4, 0, 1, 1, -1, 0, 1.574056, 0.636456
25, 439, 3, 6, 1, 1, -1, 1, 1.205484, 0.512154
25, 440, 2, 0, 1, 1, 1, 0, 1.069195, 0.837503
25, 441, 5, 0, 1, 1, -1, 0, 0.920318, 0.775101
25, 442, 1, 0, 1, 1, 1, 0, 0.850698, 0.615251
25, 443, 5, 0, 1, 1, 1, 0, 1.190703, 0.635104
25, 444, 1, 0, 1, 1, -1, 0, 1.086676, 0.681194
25, 445, 5, 0, 1, 1, 1, 0, 1.640947, 0.001020
25, 446, 4, 0, 1, 1, 1, 0, 1.264825, 0.737520
25, 447, 1, 0, 1, 1, -1, 0, 1.013104, 0.704484
25, 448, 1, 0, 1, 1, -1, 0, 0.884347, 0.406511
25, 449, 5, 5, 1, -1, 1, -1, 1.327237, 1.978200
25, 450, 2, 0, 1, 1, 1, 0, 1.046615, 0.669444
25, 451, 3, 0, 1, 1, -1, 0, 0.771843, 0.620287
25, 452, 1, 4, 1, 1, 1, -1, 1.153466, 0.848494
25, 453, 2, 2, 1, -1, -1, 1, 0.988778, 0.449115
25, 454, 4, 0, 1, 1, -1, 0, 1.082959, 1.069968
25, 455, 1, 0, 1, 1, -1, 0, 0.953557, 0.900959
25, 456, 4, 0, 1, 1, -1, 0, 1.040924, 0.686206
25, 457, 2, 4, 1, 1, -1, 1, 1.190985, 0.631141
25, 458, 1, 0, 1, 1, 1, 0, 1.230218, 0.538149
25, 459, 6, 5, 1, 1, -1, 1, 1.118165, 0.666535
25, 460, 3, 2, 1, 1, -1, -1, 1.004858, 0.586101
25, 461, 6, 0, 1, 1, -1, 0, 0.793249, 0.488772
25, 462, 1, 3, 1, 1, -1, -1, 1.232370, 0.511116
25, 463, 6, 0, 1, 1, -1, 0, 0.886984, 0.579018
25, 464, 6, 4, 1, 1, -1, 1, 0.937577, 0.551476
25, 465, 4, 0, 1, 1, -1, 0, 1.005278, 0.698640
25, 466, 1, 1, 1, 1, 1, -1, 1.534664, 0.679980
25, 467, 3, 0, 1, 1, -1, 0, 1.097830, 0.733731
25, 468, 1, 0, 1, 1, -1, 0, 0.931617, 0.498535
25, 469, 6, 0, 1, 1, -1, 0, 0.731030, 0.596099
25, 470, 5, 3, 1, 1, 1, 1, 1.382341, 0.803538
25, 471, 2, 1, 1, -1, 1, 1, 1.318737, 0.967705
25, 472, 2, 0, 1, 1, -1, 0, 0.900730, 0.451444
25, 473, 2, 3, 1, -1, 1, -1, 1.242378, 0.607106
25, 474, 1, 0, 1, 1, -1, 0, 0.894140, 0.978569
25, 475, 6, 3, 1, 1, 1, -1, 0.897539, 0.624671
25, 476, 5, 6, 1, 1, -1, 1, 0.999497, 0.617558
25, 477, 4, 0, 1, 1, -1, 0, 0.848886, 0.694705
25, 478, 4, 0, 1, 1, 1, 0, 1.150446, 0.707630
25, 479, 6, 0, 1, 1, 1, 0, 0.971962, 0.626935
25, 480, 5, 6, 1, 1, 1, 1, 0.991908, 0.580522
25, 481, 5, 2, 1, 1, -1, -1, 0.999004, 0.752461
25, 482, 4, 0, 1, 1, 1, 0, 1.050316, 0.773867
25, 483, 6, 0, 1, 1, -1, 0, 0.873724, 0.662003
25, 484, 2, 0, 1, 1, -1, 0, 1.975701, 0.786040
25, 485, 1, 0, 1, 1, -1, 0, 0.900252, 2.632293
25, 486, 3, 0, 1, 1, 1, 0, 0.874010, 1.000746
25, 487, 2, 2, 1, -1, 1, 1, 1.277129, 0.700347
25, 488, 4, 6, 1, 1, 1, -1, 0.998714, 0.667169
25, 489, 1, 0, 1, 1, -1, 0, 0.980053, 0.733931
25, 490, 5, 0, 1, 1, 1, 0, 0.832107, 0.791413
25, 491, 5, 0, 1, 1, -1, 0, 0.835457, 0.826133
25, 492, 6, 2, 1, 1, 1, -1, 0.855993, 0.827727
25, 493, 6, 0, 1, 1, 1, 0, 0.756332, 0.825995
25, 494, 6, 3, 1, 1, 1, 1, 0.722534, 0.663933
25, 495, 5, 3, 1, 1, 1, -1, 0.768372, 0.628911
25, 496, 2, 1, 1, 1, 1, -1, 1.174474, 0.759943
25, 497, 6, 2, 1, 1, -1, -1, 1.475597, 1.110808
25, 498, 2, 0, 0, 1, -1, 0, 1.187075, 0.599947
25, 499, 5, 1, 1, 1, 1, -1, 0.878414, 0.683150
25, 500, 2, 4, 1, -1, 1, -1, 1.212698, 0.855828
25, 501, 2, 0, 1, 1, 1, 0, 0.741909, 0.398419
25, 502, 1, 0, 1, 1, 1, 0, 0.668127, 1.053629
25, 503, 1, 2, 1, 1, -1, -1, 0.857919, 0.748560
25, 504, 1, 0, 1, 1, 1, 0, 0.892365, 0.733167
25, 505, 1, 0, 1, 1, 1, 0, 0.670590, 0.688344
25, 506, 2, 5, 1, -1, -1, 1, 1.737449, 0.619606
25, 507, 1, 0, 1, 1, 1, 0, 0.801159, 0.836536
25, 508, 4, 2, 1, -1, 1, 1, 0.940511, 0.997082
25, 509, 3, 0, 1, 1, 1, 0, 1.018779, 0.577208
25, 510, 4, 0, 1, 1, -1, 0, 0.966618, 0.686993
25, 511, 3, 0, 1, 1, -1, 0, 1.792646, 0.740289
25, 512, 4, 4, 1, 1, 1, 1, 0.965731, 0.733870
25, 513, 3, 6, 1, 1, 1, -1, 1.041226, 0.606047
25, 514, 6, 5, 1, 1, 1, -1, 1.158976, 0.505044
25, 515, 4, 0, 1, 1, 1, 0, 0.734438, 0.722712
25, 516, 3, 1, 1, 1, -1, -1, 1.032301, 0.398763
25, 517, 4, 0, 1, 1, 1, 0, 0.769428, 0.768303
25, 518, 6, 0, 1, 1, -1, 0, 0.781388, 0.517873
25, 519, 6, 0, 1, 1, 1, 0, 0.794954, 0.451152
25, 520, 3, 2, 1, -1, -1, 1, 1.030021, 0.483930
25, 521, 6, 5, 1, 1, 1, 1, 1.012476, 0.615178
25, 522, 3, 2, 1, 1, 1, 1, 1.156314, 0.770665
25, 523, 5, 1, 1, 1, -1, 1, 1.135864, 0.909571
25, 524, 4, 6, 1, 1, -1, 1, 1.441318, 0.794711
25, 525, 5, 2, 1, 1, 1, -1, 0.947287, 0.734291
25, 526, 4, 5, 1, -1, -1, 1, 1.127044, 0.776909
25, 527, 4, 1, 1, 1, 1, 1, 0.948016, 0.681440
25, 528, 1, 4, 1, 1, -1, 1, 1.084487, 0.813130
25, 529, 6, 2, 1, 1, 1, 1, 1.139432, 0.769299
25, 530, 5, 1, 1, 1, -1, 1, 1.034395, 1.361232
25, 531, 3, 3, 1, -1, 1, 1, 1.234063, 0.771297
25, 532, 2, 0, 1, 1, -1, 0, 1.314196, 0.706314
25, 533, 6, 0, 1, 1, 1, 0, 0.851989, 0.653412
25, 534, 5, 2, 1, -1, -1, 1, 1.090179, 0.649311
25, 535, 3, 2, 1, -1, 1, 1, 1.678998, 0.799387
25, 536, 4, 0, 1, 1, 1, 0, 1.045705, 0.780159
25, 537, 3, 0, 1, 1, -1, 0, 1.137836, 0.642766
25, 538, 3, 0, 1, 1, 1, 0, 0.992118, 0.859469
25, 539, 6, 4, 1, 1, -1, 1, 0.991755, 0.646325
25, 540, 3, 0, 1, 1, -1, 0, 0.916322, 0.685374
25, 541, 5, 1, 1, 1, -1, -1, 0.821377, 0.588711
25, 542, 6, 0, 1, 1, 1, 0, 0.827095, 0.425282
25, 543, 2, 1, 1, 1, -1, 1, 0.984664, 0.498967
25, 544, 6, 1, 1, 1, 1, -1, 1.176609, 0.708149
25, 545, 3, 6, 1, 1, -1, 1, 1.396020, 0.460077
25, 546, 2, 6, 1, 1, 1, 1, 1.146916, 0.736458
25, 547, 1, 4, 1, 1, 1, -1, 1.623552, 0.656471
25, 548, 4, 4, 1, 1, 1, 1, 1.285816, 0.757193
25, 549, 4, 3, 1, 1, 1, 1, 1.120103, 0.952544
25, 550, 4, 0, 1, 1, -1, 0, 1.162308, 0.496831
25, 551, 6, 1, 1, 1, -1, 1, 0.820155, 0.903351
25, 552, 3, 0, 1, 1, -1, 0, 0.737490, 0.693424
25, 553, 3, 0, 1, 1, -1, 0, 0.718013, 0.709472
25, 554, 4, 2, 1, -1, -1, -1, 1.313525, 0.700250
25, 555, 5, 1, 1, -1, 1, -1, 2.718417, 0.936647
25, 556, 4, 2, 1, -1, 1, -1, 1.518383, 1.376847
25, 557, 4, 2, 1, 1, -1, 1, 1.269159, 1.232247
25, 558, 1, 0, 1, 1, 1, 0, 1.005764, 0.001047
25, 559, 4, 3, 1, 1, 1, -1, 0.997060, 0.854917
25, 560, 1, 5, 1, -1, 1, -1, 1.228124, 0.628991
25, 561, 4, 2, 1, 1, -1, -1, 1.323691, 0.790520
25, 562, 5, 6, 1, 1, -1, -1, 0.979894, 0.758212
25, 563, 3, 5, 1, 1, -1, -1, 1.040395, 0.926981
25, 564, 4, 0, 1, 1, 1, 0, 0.914695, 0.807382
25, 565, 3, 0, 1, 1, 1, 0, 1.398034, 0.957041
25, 566, 1, 0, 1, 1, 1, 0, 0.962206, 0.875619
25, 567, 2, 0, 1, 1, -1, 0, 1.105697, 0.814036
25, 568, 1, 6, 1, 1, 1, -1, 1.068928, 0.519505
25, 569, 2, 0, 1, 1, 1, 0, 1.078843, 0.001007
25, 570, 4, 0, 1, 1, -1, 0, 1.257042, 0.867612
25, 571, 5, 4, 1, 1, 1, 1, 1.126992, 0.699621
25, 572, 6, 0, 1, 1, -1, 0, 1.094472, 0.001051
25, 573, 5, 0, 1, 1, -1, 0, 0.950449, 0.001042
25, 574, 5, 3, 1, 1, 1, -1, 0.995577, 0.754611
25, 575, 2, 6, 1, 1, 1, 1, 0.979294, 0.710258
25, 576, 5, 5, 1, 1, -1, 1, 1.121503, 0.691991
